,0,1,2,3,4,5,6,7,8,9,10,11,12
546,-0.37120617471006867,-0.214923864407415,0.397803341898908,-0.030333760075887225,-0.09519472292912634,-0.23049973448952585,0.2946976125871679,0.10952065134638983,-0.33428178220253824,0.19622775432517633,-0.25261104650409355,0.530801725161016,bm
547,-0.45783067242225023,-0.17449721363617962,0.3907791788095268,-0.03376961892826074,-0.08710375440594356,-0.2347665049529829,0.30344772088386435,0.04740978250831533,-0.19476895941770636,0.054223748311762555,-0.21482075764381428,0.6016970508936773,bm
548,-0.49654883534510497,-0.13952328953459744,0.35107894647566834,-0.03981286564668981,-0.06080314610983487,-0.18210118353865298,0.19032297078290242,0.07619497419041496,-0.10441769456545671,-0.015805015430895072,-0.2531331527189698,0.6745482914412261,bm
549,-0.5129181246240587,-0.14004309011788463,0.3698821300560349,-0.024432135412184218,-0.11159519332287675,-0.1557442331338838,0.20671524534737407,0.060808861654347277,-0.10501920154968676,-0.03331964095122253,-0.21609013805394375,0.6617555201079964,bm
550,-0.541511272779157,-0.06363050130703807,0.2954395309157537,-0.018557126743520176,-0.07215133954387547,-0.1842459827802772,0.2382857342212968,-0.007878732761220624,-0.038203731565685364,-0.04283292813982138,-0.24119337819890316,0.6764797286824583,bm
551,-0.5485371541769671,0.005236550023386423,0.21160226206620297,-0.024068372582623714,0.03666978984978104,-0.28041503006808205,0.2260371771248046,0.08027812983067249,-0.11993623691019697,0.0006685628134657883,-0.2502552772787232,0.6627195993082899,bm
552,0.06653000293094549,0.13502938682456658,-0.18503760439006225,-0.048331690826405156,0.1987105098549359,-0.06877573690315608,-0.1700011298980738,0.37995023324874266,-0.5537148761178685,0.5678021890950672,-0.3066725150174121,-0.015488768801270881,f
553,0.16673611969376753,0.10852047187955852,-0.19067791247777643,-0.053688584333320855,0.17833811033815894,-0.00875870120943412,-0.19760042666951488,0.3436840952400203,-0.529453778834254,0.5926728182978868,-0.2959820841588876,-0.1137901277661988,f
554,0.2493421682909949,0.09121720132032676,-0.19877260542508607,-0.049677403988608204,0.12965069898456374,0.10176427055615811,-0.27955985267054356,0.3303874732420227,-0.4814267049242796,0.5746575179162021,-0.26324382272934954,-0.2043389405723979,f
555,0.34740698448291796,0.01373568480276822,-0.17610997939361792,-0.006311880989364765,0.022854170709049694,0.22095640001927258,-0.3238444763349565,0.2780627004657909,-0.41293777404171644,0.5570785124810057,-0.25825990878416555,-0.2626304334169816,f
556,0.38898922552734194,-0.029817090226001354,-0.15605565638882768,-0.0476548471740854,0.08041055529659136,0.20642219355740346,-0.33851150770734967,0.24812929336473333,-0.3528788860466647,0.5586436463676849,-0.32260943353146315,-0.23506749303935948,f
557,0.3817655849371182,-0.0633507688062556,-0.1174951692078778,-0.0642108159932551,0.09027261975094117,0.20030874735050774,-0.3576526284393257,0.28191030095687636,-0.3615417969497519,0.5440741824165835,-0.3274634975258539,-0.2066167584897016,f
558,0.34815233796243583,0.013102051376087607,-0.15809968292384605,-0.09506586079920258,0.13060425576290216,0.21430221935604296,-0.4030795652377568,0.3029283329475894,-0.349639895464828,0.5173442504041252,-0.29177948831946704,-0.22876895506407796,f
559,0.33033582877343287,0.060171536556017466,-0.2011706547644444,-0.09953296952036787,0.18474657366680705,0.1631401450252443,-0.4002794549740939,0.3319631811652281,-0.362569867601096,0.49713524141869525,-0.26015775404454644,-0.24378180570087155,f
560,0.32608747166726826,0.0375592067727346,-0.1861319593714398,-0.10271109878732937,0.19906865575505275,0.15273061573395777,-0.42219647359248574,0.3607205556246775,-0.3570447658778515,0.4779570578274396,-0.2721438543229653,-0.21389541142905344,f
561,0.3013362441208696,0.020282764845097282,-0.13671925459352002,-0.10461922817454135,0.16293471159719666,0.15240295380051064,-0.40101456642929073,0.3942982525017435,-0.4219785525269617,0.48336275931721717,-0.2267755477014498,-0.2235105367568659,f
562,0.20039755676566304,0.09377386094694043,-0.15692769871520956,-0.051613575420362504,0.05189753139095016,0.2229521244531631,-0.3925010659410973,0.39629663105789753,-0.47266387690365247,0.5070989364869468,-0.20941590962812542,-0.18929451449311124,f
563,-0.1997376127370346,0.3873439485770024,-0.309340392062853,0.07666696844761829,-0.03600620108268047,0.16730598081087164,-0.26316229786233786,0.3478648954488412,-0.473586209003177,0.45699296082041596,-0.22534479475887478,0.07100275340221258,f
564,-0.09545354409527153,-0.029751497728792747,0.24635979426377236,-0.10436480693570639,-0.14494070191635974,0.011672834539749337,0.15787692822459157,0.20657531236395169,-0.6993096481518077,0.5758745825184517,-0.08732187490191307,-0.03721737818066171,f
565,-0.05055770549107526,-0.021592183408802874,0.22287955014182967,-0.11643795561845174,-0.09560140782579162,-0.03071752543515742,0.16310911759789082,0.2269782015581914,-0.7163811051583182,0.5645139541057531,-0.034537160405312184,-0.11165578006075255,f
566,0.038919311837731604,0.0385687800648101,0.1090193697193634,-0.10265351188476825,-0.014839228576263404,-0.08724641609105326,0.15775297467771526,0.2419881492835324,-0.717540746961936,0.5470264463839153,0.0476955099409,-0.2586906383939453,f
567,0.10799748726089843,0.03533427536063313,0.051865417371833714,-0.0776252797015986,0.011745886892976903,-0.1103034106305219,0.17068165825526344,0.20738163204094026,-0.6907086515352125,0.5748645217818175,0.012409923944534077,-0.2936434610415634,f
568,0.15636377113500857,0.03639982888412527,0.0027483971743882934,-0.04550482187237653,-0.007716439059172269,-0.06960260044223239,0.14646891579788623,0.17500951524606845,-0.6624561204965458,0.6197385735314395,-0.05227528153680765,-0.29917373836178096,f
569,0.15061478213036722,0.023828904436875093,0.013945662546028777,-0.03394900467800624,-0.03482827466760151,-0.042948798981955416,0.12089054177634469,0.19948567498369224,-0.6736015344875255,0.6157032184855488,-0.05210603581266831,-0.2870351357310988,f
570,0.1066103546294642,0.055259269121100456,0.011904225583511613,-0.030724345251698253,-0.05506624512408362,-0.026468720406464703,0.11735600208233393,0.20740548492989166,-0.6868318323775917,0.613693877714834,-0.04127217657626856,-0.2718658943250271,f
571,0.0824856864552726,0.03109700998769776,0.044755990139285294,-0.001310035163386768,-0.11984656319583495,-0.004462103968184593,0.13883396413417598,0.19821601845228803,-0.6955666898834849,0.6095301267566651,-0.0377408493680164,-0.2459925543464745,f
572,0.04841660976826078,-0.0364020638914154,0.13392749304875914,0.012218946493462718,-0.20617191138720103,0.028999309064212924,0.1805628071799998,0.1584144840023471,-0.6863244508938889,0.6084651937690807,-0.06352039181615678,-0.1785860253374577,f
573,0.04095462883724295,-0.09239266638055849,0.18357734208694915,0.017553970830765323,-0.2406863493893226,0.04870459196072271,0.18442880802594472,0.1399356489725125,-0.6642057496175238,0.6118241476529308,-0.11576534963923918,-0.11392902334042085,f
574,-0.02146105317746723,-0.16292784582773545,0.28131638244932633,0.04130792747244337,-0.3523723303364445,0.1378289096343755,0.12212584682243403,0.19647478211832542,-0.6507316348278799,0.5154899977330657,-0.07021386493351701,-0.03683711712691972,f
575,0.0021590130219923745,-0.18678959290264546,0.14732888793313229,0.012588572804900909,0.0343913917918033,-0.17000547746547615,-0.043955281902294877,0.5159806057344704,-0.6707997972458708,0.39591506979030555,-0.15550029043549357,0.11868689887518141,f
576,0.13551945124483306,-0.16482989647799703,0.07240748919031027,0.00693565938922738,0.05959170626518521,-0.11900087838699115,-0.1013679079469033,0.5011616807676262,-0.6644491113852794,0.45317648868976257,-0.14922052675662198,-0.029924154593147657,f
577,0.21210340862817653,-0.062143623049924955,-0.06732795413832189,0.02450927813913588,0.08166286950564021,-0.05312223724100435,-0.17951486271180625,0.48522083008336514,-0.6305486574147764,0.47846530672818566,-0.1289717014231542,-0.16033265710551314,f
578,0.20366505219793993,0.03325138918967381,-0.16488219568022824,0.0844917586563666,0.023231724522575086,-0.016031635978997417,-0.13326773759333418,0.40128190184796403,-0.6239380094258238,0.5401379550655299,-0.14293083260223002,-0.20500937019943608,f
579,0.2600286066895184,-0.023506293185753722,-0.13592162089357349,0.10411764097870957,-0.025971532823810074,-0.007761958136305824,-0.0558025191247148,0.29815178486754523,-0.5987463495745433,0.6032441086185948,-0.20251863752690247,-0.21531322988876636,f
580,0.2204893777426832,-0.009935682477832783,-0.10898795730675076,0.05229017100912893,0.0028770685496455894,0.007109241781151927,-0.08385241789884261,0.3088085516498746,-0.6013040309395188,0.6215379033729588,-0.2411953139158553,-0.16783691156664365,f
581,0.1668853860868416,0.019759460585520024,-0.12499459056442373,0.06145960036566106,0.03537904554216791,-0.0639822667925276,-0.0460865169239408,0.3362267030657219,-0.6305431008122047,0.6047661957466341,-0.22481980884032635,-0.13405010745912446,f
582,0.12294753422973106,0.08046714346191097,-0.1315881369943859,0.048017630762176605,0.02605048495508891,-0.08927363468348748,0.053000417314366194,0.25222644580761183,-0.6392916082612993,0.6391288890349069,-0.20455546393855592,-0.1571297016880623,f
583,0.11298071324048924,0.08698610603061002,-0.10023177050947225,0.02483147912303506,0.011303880773502955,-0.09879052280536342,0.12515302368090933,0.18841866572547408,-0.6423124824230038,0.6551935664750288,-0.17779041769408596,-0.1857422416171204,f
584,0.09099482844488223,0.07449771931546191,-0.12066079199625533,0.1284626538606712,-0.0600416065302809,-0.15996324187189692,0.22132878084460225,0.17965326116578542,-0.6614107592615859,0.6002476654831603,-0.10219412304281904,-0.19091438641172287,f
585,0.03861356827849592,0.10544173284556337,-0.17993141691431105,0.21948963102534838,-0.11861471230564079,-0.15401114773905156,0.22029778824547197,0.1911247671981364,-0.6496343160381582,0.5754460635783706,-0.12084312573040937,-0.12737883244381448,f
586,0.04829524322220251,-0.051496700749012,-0.04516975283626059,0.24842642177676852,-0.21438531881149595,-0.10498657952652589,0.15702635254704608,0.30823986048728036,-0.6987690708737592,0.5047620077771767,-0.07673835523493089,-0.07520410777848352,f
587,0.016094457388523095,-0.046550474067399,-0.10534319442195555,0.31538273107019604,-0.18927667445920923,-0.17648686753782997,0.15902966817454867,0.35110033117251155,-0.6794115442367779,0.4482306823256293,-0.09466275626842215,0.0018936408601996576,f
588,0.16024978301197787,0.07573078953433722,-0.1515724474320236,-0.05186682117779395,0.10574749528851475,0.14244533452687233,-0.34979447683772713,0.37947079005298856,-0.4610308188009683,0.5566535567225663,-0.34487734507170775,-0.061155839817036706,f
589,0.2689452459331883,-0.010736259753818455,-0.14335068064152598,-0.04969209261827145,0.1459229292447917,0.11683660581837596,-0.3756348155648168,0.39040609707379065,-0.41793971776614036,0.5216611851233944,-0.34491175406156854,-0.10150674278740023,f
590,0.2977730471842489,-0.03296379860180715,-0.160261380714324,-0.015918637674148944,0.12685364259939808,0.12558914670859647,-0.3869552287467464,0.3923850241950878,-0.40100641015622146,0.5064216867234855,-0.3471176476179492,-0.10479944389962229,f
591,0.18927011049159115,0.07962820312160156,-0.2580855399918709,0.06800309216020288,0.08254070980263607,0.0945030475889375,-0.3184337850016937,0.3722256577799416,-0.44070365408619283,0.5444301287451134,-0.3722837443165087,-0.0410942262937623,f
592,0.27696731004401004,0.021045410908135734,-0.24113686603007867,0.07062260940177055,0.09067675539663503,0.03895421709840624,-0.20581958986654866,0.26584630945561044,-0.426224407885551,0.6122907839778126,-0.41555070823500656,-0.08767182426519862,f
593,0.36213461353876425,-0.010110670460256448,-0.16329065195960857,-0.035471429967848044,0.13539265908126105,0.029779180157398354,-0.15980033197639626,0.22759643667714186,-0.4550689350341257,0.6198372493768329,-0.2999384307109893,-0.2510596887221709,f
594,0.18824088288385477,0.09639769730602518,-0.06303144221946456,-0.1934729078054936,0.20444632136600668,0.008216057954351671,-0.1425134588818957,0.2736671143353915,-0.5439695027077366,0.6175966833376685,-0.2127778612548033,-0.23279958431389278,f
595,-0.08926027928907528,0.14462006877083924,0.19545264354916947,-0.6449788298812519,0.495759447458758,0.10363380355136961,-0.33786509752729776,0.09876074435532843,-0.020017958686440067,0.23540258851906296,-0.2699277697867716,0.08842063896632328,f
596,0.34318804549231274,-0.23336876415035165,0.027306678895633048,-0.04242230650313804,0.19481481431837078,-0.15135385331015624,-0.15160454311458466,0.4496544919427329,-0.5415333493693544,0.43656017543212505,-0.18108345307725382,-0.15015793655632978,f
597,0.3676737889942782,-0.21966897468249347,0.00695983256130849,-0.04358208958317417,0.1654213656390687,-0.053592402282284395,-0.24383717202095004,0.4567803521949379,-0.5064790116428488,0.43789129010989125,-0.1987825716800185,-0.1687844076077103,f
598,0.38726460282563135,-0.14990242828472602,-0.1117589328124125,0.026110222474083167,0.09759897328892765,0.08752486363586635,-0.35861413085560623,0.42346151976933416,-0.41981710887802437,0.4576101960185762,-0.2791098283269574,-0.1603679488546914,f
599,0.3764592815165168,-0.12583371456515446,-0.21727648231620136,0.15008125380576187,0.048925078825339266,0.07899201383363066,-0.35393075626915305,0.4109030580920227,-0.37998151515375894,0.44818137217764653,-0.33958983603451703,-0.09692975391213686,f
600,0.40235051126874,-0.1547041606315538,-0.17573004333488026,0.11848571770762642,0.04936982335486082,0.08716483977550726,-0.34288079935462573,0.3966265672142086,-0.3874048281354372,0.4600019710943619,-0.32646539366008204,-0.1268142052987276,f
601,0.37369572043978333,-0.15312794191451867,-0.07190498853020016,0.0359360947413677,0.034595119158223095,0.07149403616785953,-0.23543419240540872,0.35282835022946907,-0.48850935022354813,0.5428882906490298,-0.27545756819930006,-0.18700357011275712,f
602,0.3535403003918005,-0.07432171633700675,-0.06785494383715193,-0.042456368476543466,0.08289117654443828,0.04480405800162796,-0.16711933473065504,0.29824228056345004,-0.5233004191905237,0.5848322734077361,-0.21492555158804547,-0.2743317547491255,f
603,0.3279003656248824,-0.05545544340506285,-0.05813030512963017,-0.10751026305522353,0.1906236463651541,-0.052921139260881635,-0.12535561804732961,0.30654874667101084,-0.5352765129338765,0.5740972115857422,-0.20357254405217512,-0.26094814436260505,f
604,0.22825939977863696,-0.010565582475505,-0.050119584516334865,-0.10160385053335015,0.14293511276239776,-0.014013800046715368,-0.12116141829744997,0.2972254002510219,-0.5613500021961731,0.6277829443013692,-0.2753564072737167,-0.162032211754174,f
605,0.015064296774106326,-0.04102556053525724,0.07374182508007822,-0.13098295832080392,0.26047146325442916,-0.34025819927208,0.12272049984025962,0.33864874974486336,-0.6229397017304326,0.48981027570435987,-0.18389079481401277,0.018640104274505142,f
606,0.09876304001987038,0.06647668461752418,0.0383744074869004,-0.19985427366797384,0.03278699924201001,0.18128095029069613,-0.11677813237716404,0.12270333894070233,-0.4840340751493834,0.7095860350251496,-0.3713538293982598,-0.07795114503007188,f
607,0.154099255799861,0.040795417347273266,0.02513583871769533,-0.18646196826804776,0.04295645195874151,0.17366348500445344,-0.13300700943037352,0.1420075412651162,-0.4859610148374427,0.7020349997876437,-0.3546342784964677,-0.12062871884845348,f
608,0.23200169090402112,0.019296829036417926,-0.011524830874374042,-0.12595631180894115,-0.01075289688933973,0.22124755783421915,-0.179372244022035,0.17344855235206447,-0.4879804926924476,0.6717749246584468,-0.289690887689703,-0.21249189080833197,f
609,0.3007495623883329,-0.0005877824769314461,-0.07242737307465169,-0.11485019691839891,0.03193700317879315,0.2507532761490609,-0.25298932018255155,0.13460997361327665,-0.3647158460777593,0.6546752754258989,-0.38997964834417226,-0.17717492368090204,f
610,0.2773067280815433,0.0755983033982925,-0.11357094114634189,-0.10842548570957115,0.015622504469608299,0.2507095021218808,-0.20579647131269208,0.10047560880671837,-0.3924398265893758,0.6740326574987854,-0.33364550728496434,-0.23986707233388702,f
611,0.2831193689514503,0.012988632257876302,-0.05446776825939642,-0.07437067924880768,-0.0425698312975256,0.23168232880014442,-0.16932049504859759,0.14765551347060216,-0.46722781242098466,0.6664937549607813,-0.27511022478312064,-0.25887278738242575,f
612,0.36279732899288475,-0.0728011476116269,-0.023233352822984606,-0.04127239019537059,-0.06908678727291265,0.20882158836842066,-0.13725606047300767,0.1428088974498311,-0.4640754411464142,0.6375513633838356,-0.23164316755747996,-0.3126108311151805,f
613,0.4505958349169481,-0.16496256123307265,0.0031617375522877762,-0.01040588502506223,-0.07412561740569865,0.1567815224906343,-0.08215022106815097,0.11896076182973818,-0.4414669549999153,0.5964992474392595,-0.1895239305630497,-0.3633639339339224,f
614,0.445712961903382,-0.1822108159447254,0.021269858637871723,0.05037434317857556,-0.1969708018899493,0.2062956215396966,-0.006612200021442264,0.02578449754831791,-0.41280885040878024,0.5861574198109416,-0.15688651761404798,-0.38010551673983867,f
615,0.30697180317973366,-0.22105777988099054,0.09194813500898137,0.08258611006210058,-0.18829558518778172,0.04707727488271588,0.1343962824162721,0.05546055266896783,-0.51129909601004,0.6470786919954654,-0.2655983584858149,-0.1792680306496153,f
616,-0.055828923416486535,-0.196537685915576,0.40441778167074893,-0.18188668200696953,-0.2107775143015181,0.19687784304444855,0.049093764429828414,0.0853140064684629,-0.4950500004545303,0.566958299291479,-0.2922529414167722,0.12967205260690037,f
617,0.010235641321553132,-0.23250307901567938,0.40251031821831784,-0.17226593134889304,-0.21091460146298094,0.19207216070715363,0.0583908038884688,0.0716646498768871,-0.491618962939523,0.5776700518041898,-0.28670150292109625,0.08146045187161706,f
618,0.116442068594375,-0.2696707504361172,0.3566357691693278,-0.1284504372428905,-0.22693593546402796,0.2042550158388195,0.07940793104789415,-0.007557658349255505,-0.43137700847168764,0.6090824556702823,-0.3350744921064784,0.03324304174977052,f
619,0.07465535748268239,-0.16834572695255984,0.2625602520287839,-0.12046307058225668,-0.22108516012830923,0.25609290332217577,0.05806788710493549,-0.0933555314447587,-0.3496281802276749,0.6555328000738397,-0.4429625831729822,0.08893105249614017,f
620,0.0015456428563326904,-0.15877430493632894,0.3732603879557939,-0.24258123302383117,-0.22451939627930873,0.3429464774058972,0.02285984630022327,-0.13719014744314656,-0.2829373024690009,0.5866552533064555,-0.39111358722624906,0.10984836355318121,f
621,-0.3100650518421547,0.0855526985263721,0.23544675768766554,-0.20631694165367107,-0.16453806821989614,0.30135911813164995,-0.10113514699342524,0.08516217937763514,-0.3766547780362313,0.5178853000566755,-0.38751561111469407,0.32081954408009095,f
622,-0.3211268558897595,0.10120782160446741,0.28720817579395524,-0.25405675497492725,-0.12415016965783959,0.19070625367828353,0.013450460335867344,0.12711844429979957,-0.5251379949900405,0.5422685477660645,-0.2434117527829327,0.2059238248170763,f
623,-0.2621403743332904,0.07246282065335176,0.3044550086574006,-0.26038778295427184,-0.09726855667968233,0.12773607826879238,0.06217498716009072,0.14739716995338684,-0.5880223496902046,0.5653781677752372,-0.18782722470774882,0.11604205589694803,f
624,-0.29059476346294655,0.12340052688543142,0.31961906099678883,-0.3344477248226441,-0.08076214632639894,0.1772095161572174,0.08278262411852588,0.018530782129107456,-0.4888891141417832,0.5782939216219966,-0.22896488080283833,0.12382219764754916,f
625,-0.4718630996808329,0.28929690408418257,0.26745853511149853,-0.3224432887603642,-0.2163504364766576,0.4110415262824074,-0.04779082821191967,-0.05516644901991951,-0.29658252828117077,0.39239327262401985,-0.13912302021549408,0.18912941254425386,f
626,0.09824317291113771,-0.08559684388796665,0.1601084468075158,-0.04156427188256752,-0.18476943803468038,0.1386314471184226,0.024731894217245805,0.19190547984403383,-0.6330333438263375,0.643075192381438,-0.18745777937974545,-0.12427395626849627,f
627,0.1310142196022614,-0.05510673744656533,0.10265629024263448,-0.030674278117999887,-0.17921892446285667,0.1802687470356289,-0.023883937483297278,0.17892182998183448,-0.6002728341592866,0.6635502639583565,-0.22271168672326963,-0.14454295242744108,f
628,0.20856567028114917,-0.07051808148964023,0.053097761925911244,-0.047972967202346624,-0.111773067390526,0.21503889582414112,-0.14144635864052438,0.20344931049357373,-0.5276540293420674,0.6612317489248666,-0.3014351736874335,-0.14058370969710418,f
629,0.2454492590672523,-0.05134881435060409,0.025801709495385346,-0.04957593352022415,-0.11596070094543587,0.25275390503013345,-0.17633138070766452,0.20280559788140726,-0.51139598254327,0.6430449444204116,-0.25693364806435975,-0.20830895576303496,f
630,0.247639542131381,0.02092632843277988,-0.017342259608963496,-0.09687555772082299,-0.04680769473597978,0.23246711348152807,-0.18248169909966167,0.2009847246712021,-0.5144160714966469,0.6429778330256157,-0.2122256844331096,-0.2748465746473256,f
631,0.23245920091512554,0.037156510359512625,-0.033399323743163345,-0.08499873019564007,-0.0241166637774935,0.15658396384745676,-0.09658431630430858,0.16956544904281387,-0.5410986777988819,0.6768619550113729,-0.2251497170250932,-0.26727965033170265,f
632,0.20045644978196595,-0.022280251157233196,0.06556043695215055,-0.09816005433117127,-0.07906474828078201,0.14293936501550006,0.0065517316348598816,0.0962809066212505,-0.550207587204386,0.7051092199745989,-0.24687558048180175,-0.2203098885249505,f
633,0.14542547426547048,-0.04278915197354848,0.06495660636312268,-0.006184510289991434,-0.12812565089502895,0.04595121948724324,0.10889109844869896,0.13255287572220842,-0.6241921566215347,0.6808859619278969,-0.20249550428004798,-0.17487626215448732,f
634,0.0219581248211361,0.1445716839333122,-0.1555309355027384,0.0719678253696865,-0.003118203014490202,-0.046481398081129215,-0.037291253625399416,0.3632351696058356,-0.6728846955159212,0.571765771157715,-0.14814166877802415,-0.11005042036997911,f
635,-0.17463882945041126,0.4022388447689239,-0.1232198729895312,-0.18483846239590485,0.0873157534800925,0.1147759187970249,-0.15921678061792227,0.3081580993842794,-0.5836551394563197,0.5000058371420967,-0.025941794141409395,-0.16098357452090772,f
636,0.09881749940533574,-0.1571431491501374,0.1505201677646159,-0.047449277246621076,-0.12408090776276547,0.1611712463945817,-0.05575271123787858,0.1133277626600494,-0.43622846565390866,0.6609529266660441,-0.4901733399792879,0.12603824813997794,f
637,0.15508225033880527,-0.0792576487666581,0.06229953261948949,-0.06521444886565196,-0.025136588598762326,0.06994459722882937,-0.017962928851677752,0.13936913932619957,-0.5115607581362505,0.7063687441779075,-0.4187868946668196,-0.015144995805407629,f
638,0.19349978719416117,-0.038515599511039667,0.05025679255657713,-0.10658972034850135,-0.009056119855191707,0.09957651543523222,-0.03271211550838937,0.13178353662112394,-0.5262984094578151,0.7121516310629167,-0.342450182063363,-0.13164611612570842,f
639,0.2895482905765593,-0.02328532835755244,0.014638629858799903,-0.14443105112258658,0.01348685540140299,0.18829873241589273,-0.13629118943394844,0.12462753832034593,-0.4603780203283959,0.6801871057698353,-0.2946435989432412,-0.25175796415710744,f
640,0.35475891262756504,-0.11627575915069262,0.018156833418075776,-0.09313911272865512,0.0037366816076821363,0.1868423192337968,-0.18985814915610785,0.1724843389862272,-0.42859201214254106,0.6406440677437727,-0.3301322933158024,-0.21862582712331644,f
641,0.36082004719612276,-0.15780443927214924,0.05631328298199079,-0.12385623486558668,0.03755998597737156,0.1794044593865502,-0.2301483121190911,0.2120913701516411,-0.41631708087699865,0.6093871873505462,-0.3381322725058042,-0.18931799340458622,f
642,0.30662776916853596,-0.1607798119850863,0.13632570509159095,-0.1923767741703954,0.06814706963054018,0.1265866418479568,-0.16775060831890562,0.22276836135445136,-0.4787207637720868,0.6150502402085476,-0.28995482544969703,-0.18592300360544695,f
643,0.28733893386438986,-0.17091055020261853,0.14421584140805344,-0.17347689666024058,0.05259034348310429,0.11223680644193061,-0.15264616846252155,0.23672781370963078,-0.49911786503075617,0.6171996287272027,-0.29580304664118573,-0.1583548406369841,f
644,0.4061156605239334,-0.19100458686190733,-0.03040683104261676,-0.06446544023594789,0.17785659754555164,-0.04913359312522934,-0.13804615937853912,0.24824760708233062,-0.42349211603841114,0.583030803965539,-0.371109439909324,-0.14759250252537462,f
645,0.4747765967082835,-0.18929851520131175,-0.005586646337307044,-0.1274796486535263,0.14764582318357933,0.0388227107089062,-0.06176573722150911,-0.004071412156184017,-0.2629551940997392,0.630008934699614,-0.43053417710038716,-0.2095627345304168,f
646,-0.32045342583920633,0.1698912225281747,0.3011576142787169,-0.332735154924417,-0.10915270861697669,0.2611694465261995,-0.0641161956926793,0.18166838423625092,-0.5542977333139852,0.48336584505549723,-0.07448799628158352,0.057990702044001925,f
647,0.01811864164399813,0.03224946358800077,0.19087048143324176,-0.30403010699548555,0.03330885266712365,0.20159264953030703,-0.16711481481602478,0.2563929023382572,-0.5739315417652018,0.5996355058271499,-0.18926805874457747,-0.09782397470679574,f
648,0.1643133468211833,0.0005122540698924785,0.028408351346992166,-0.19462832050024206,0.14897116443310382,0.051841180545666825,-0.18234206051879462,0.33143913572496636,-0.5722739384997536,0.6015360380157271,-0.24195620585135694,-0.1358209455873883,f
649,0.22435191335097843,-0.017772581028139573,-0.019818236460808793,-0.1354757348630066,0.0859085479201617,0.12957943646802006,-0.20724341907910473,0.25655641939307433,-0.4991659345197024,0.6461188255243674,-0.3406593059447215,-0.12237993076112187,f
650,0.2555196866149052,-0.05249803119031994,-0.026577143496109314,-0.10476730534224281,0.07545630945663216,0.13134988863650193,-0.2243053969596123,0.2623216977120564,-0.47617042432875906,0.6365061323867179,-0.36615718032408595,-0.110678233165688,f
651,0.15469407061578555,-0.04626240189725432,0.09833532574655246,-0.17456819107584728,0.01095935053392316,0.19680117415922288,-0.2189522247386054,0.2761304416691156,-0.5303065189496458,0.6261847600930416,-0.29696603390208715,-0.09604975225420771,f
652,-0.08062949405805912,0.06764498794194888,0.2325595041569746,-0.3182092466367198,-0.019121154392514612,0.2650200095707349,-0.18896560985515623,0.23696267064330492,-0.5403187041141431,0.5793082212057822,-0.20696526550452257,-0.027285918957639904,f
653,-0.25316251930608014,0.17657809718231554,0.26573305527885255,-0.3816597032245584,-0.01478592944067018,0.2654159858378075,-0.14831354889352094,0.20116444341878692,-0.5177095651695459,0.5155096570270957,-0.14279755196037913,0.03402757924988726,f
654,-0.4386357609195082,0.16709500194293456,0.27526640375340766,-0.19076943452904763,-0.1705030817728986,0.1807261430559472,-0.07276009299988172,0.3400437548985128,-0.5992796390301804,0.3180544978982353,0.03896092132575494,0.15180128637672452,f
655,-0.2964838048671037,-0.050011563951045064,0.24174551500856728,-0.15726813579650684,0.09668762375534044,-0.20174373412660737,0.17236790449096265,0.14009652475377946,-0.4154910435125684,0.4359522118525129,-0.4094026393847541,0.44355114177744165,e
656,-0.1737529232262948,-0.1927034809863723,0.2600435298079377,-0.0281197956063682,-0.02323978309466222,-0.2513961552339658,0.36817922349450555,-0.04957245787414758,-0.3292626263833664,0.43808662269060017,-0.43457668258188187,0.4163145289940359,e
657,-0.12839369454404242,-0.22209908658406666,0.2342388617477742,0.04471599118834411,-0.09807779069193871,-0.2339771203170372,0.45349145045973516,-0.21354627215773053,-0.18751215085563222,0.39458352888843923,-0.451769332210951,0.40834561507712414,e
658,-0.08487817200367344,-0.26246232596541885,0.23447853119275583,0.10121726261848131,-0.1765637452465408,-0.19072492958299958,0.4792569601433949,-0.2934821927535649,-0.10561629285363643,0.3519993124303885,-0.4382185603815956,0.3849941524024267,e
659,-0.05649688046931756,-0.3169140264678546,0.25555939436690717,0.11850630798181253,-0.1770889372363559,-0.20751493252465528,0.4587236948411399,-0.23967912142248424,-0.13046382436616302,0.3394805953772255,-0.43526429964120406,0.3911520295609668,e
660,-0.10620817243460502,-0.3285644302188572,0.29251066797887665,0.1143476610710605,-0.18857533518329642,-0.21076591015934668,0.45560017089738347,-0.2240026962912501,-0.1109704030930715,0.2776090057765697,-0.4065564597116701,0.43557590136822494,e
661,-0.09915903078908424,-0.3473597240908613,0.3098727672840787,0.11181964203300208,-0.209228656661589,-0.17392180020105086,0.43426188189297915,-0.2448617374447415,-0.06679502663221029,0.25414023896889226,-0.4138498347720207,0.4450812804126229,e
662,-0.1348484631228354,-0.3273653862068124,0.31658181732348256,0.10613368674414715,-0.2372231706169399,-0.12168169551539745,0.3890973753469175,-0.21467614494116924,-0.09202759460544452,0.27547832503145137,-0.43218146008256536,0.4727127106451828,e
663,-0.1687881733888718,-0.3031447620195448,0.34741734390224666,0.04308953135341091,-0.22991172548710723,-0.0592474314315971,0.34137987146515675,-0.22746622150564766,-0.06699284075397272,0.2807191872539825,-0.4519162785692019,0.49486149918116384,e
