,0,1,2,3,4,5,6,7,8,9,10,11,12
925,-0.21768752315127293,0.16162358033743562,0.06538237794322681,-0.09069474416683607,-0.23947110573275796,0.46828269485827184,-0.3047462501316937,0.1373123146584134,-0.3016161358228273,0.4908074537677282,-0.3841394821552452,0.2149468195955541,f
926,0.09460897194601894,0.06160770037248455,0.10451954016015186,-0.23782149038582673,0.040337939974499776,0.1332203193284303,-0.0829003614063921,0.20513540312702522,-0.5917909961000355,0.6543926605944319,-0.17845739614397016,-0.20285229146681072,f
927,0.10409614847972165,0.05001539849117209,0.10868976194084617,-0.277854091032244,0.14138909257214685,0.059893389333672845,-0.13038241794742986,0.3079494630515486,-0.6090021286267479,0.5747118573872835,-0.10656826685217517,-0.2229382067977848,f
928,0.0970968492516142,0.07608679247712538,0.08714159809844202,-0.28656880914758365,0.15438987843713933,0.07818452867230002,-0.16206512135075796,0.3140539858021394,-0.5945766964692718,0.5701681984234029,-0.11281676153283815,-0.22109444266170078,f
929,0.0979416743678062,0.08290909303724653,0.07818057279877558,-0.26359763667570024,0.09168168426311914,0.15076816223679895,-0.1785918858395638,0.27701253483032573,-0.577792885372004,0.6054402599311496,-0.1542528911227544,-0.2096986824551894,f
930,0.13259718657243705,0.07179563564366366,-0.001047182826671131,-0.12418560379005468,0.015336119762884012,0.130215397242074,-0.1560458055563438,0.3103341833141807,-0.6174093446233957,0.6086040017629558,-0.14107331776184634,-0.22912126973987668,f
931,0.15017330473130922,0.024730498799414056,0.033754676132792066,-0.14326056813099833,0.04656508917796878,0.0857683949552061,-0.12563800887012874,0.3016735820748972,-0.617638015188797,0.6211033060894012,-0.1734684504008796,-0.20376380937017557,f
932,0.15118631729684825,0.0014368956723026195,0.11174883989812565,-0.2659921519338235,0.11439355057445703,0.13244276252781267,-0.2027703924753786,0.301158754808774,-0.5585465653042907,0.5906767076027889,-0.18806653094087442,-0.18766818772673005,f
933,0.15695123867032693,-0.01640651051952867,0.10176298799237178,-0.252551673303178,0.14881485063027006,0.08865747217101842,-0.225171680973946,0.36227680982483623,-0.5695937147519803,0.5518171914326635,-0.17043051175806495,-0.17612645941477728,f
934,0.1969558879183348,-0.029057398136100587,0.05196327239273855,-0.20811234820467353,0.16331033703534895,0.05645836539414435,-0.21918035975091732,0.3596123724935691,-0.5572043968146142,0.5677970592433991,-0.21466454554918651,-0.1678782460220311,f
935,0.20432233960599328,-0.020789178056857798,0.044139893026241876,-0.22682952838085088,0.18332315855340883,0.06551266885319026,-0.2300449132880767,0.33784559123675173,-0.5302091591842694,0.577298069696964,-0.24245786037171013,-0.1621110816907745,f
936,0.18739844930519697,0.01081386789881492,0.03202904645084126,-0.23499129510913283,0.17772127959963527,0.08801234388458933,-0.23768728623185711,0.32605409698920856,-0.526514745746583,0.5856048930508104,-0.2417557495799472,-0.16668490051156643,f
937,0.2114574387247784,0.023072300276862738,0.03553724878603125,-0.24826185606886586,0.14626706572496911,0.14833506273959632,-0.25113798846493113,0.2880986816192121,-0.5053600628297578,0.5918317943054124,-0.2183465718055904,-0.22149311300770794,f
938,0.2176700856639421,0.02899608361913509,0.02293425112525443,-0.24773341770835322,0.15479904619276452,0.15268121995688227,-0.2665008802644303,0.29004488622642444,-0.4926058346497281,0.5871210569267576,-0.22397651016609513,-0.22342998692254445,f
939,0.21695168953812133,0.008289121385369502,0.05777498792299168,-0.2778429645709821,0.15999976121633264,0.1696813851985289,-0.2774636547301898,0.2763469951496281,-0.47079592701910333,0.5847927632315811,-0.24282540853400086,-0.2049087487882655,f
940,0.2265104731997513,0.007221692915766795,0.07173762013467239,-0.3156824471045502,0.19126525960896898,0.1621994257066187,-0.2622705428586897,0.23434296469618768,-0.43893770437116303,0.5936952113303483,-0.26347343588175065,-0.206608517376147,f
941,0.24482974295914506,0.005133535604831735,0.09548792037653295,-0.3665570866172322,0.2163129709347417,0.18368184681671265,-0.2741873384944552,0.19648590444093478,-0.3904786045282158,0.575599766488722,-0.253093806295777,-0.23321485168592648,f
942,0.2411337151762638,0.011781734956178614,0.13725206317881117,-0.4259309635289559,0.2117221283985626,0.24363065134843423,-0.2923576520963766,0.13988759713194054,-0.32816367437821964,0.5514868108716564,-0.2368325805732612,-0.2536098304850214,f
943,0.1495201644057266,0.02095227283627294,0.17939607679861216,-0.43671169741413396,0.16666590051038083,0.2908935815859185,-0.2913397558660986,0.10126769582570161,-0.3007763579462093,0.5768668916446349,-0.32642071753928364,-0.13031405484151348,f
944,0.1983511655391514,0.09261153559473348,-0.12071079037652548,-0.087576731041651,0.01557745322456897,0.2590850871710134,-0.2760046705036831,0.178905796458349,-0.39772111064821536,0.6546020523800897,-0.3887389474744573,-0.12838084032337424,f
945,0.2307684133194551,0.09421903265032104,-0.11241111863780728,-0.13356586395006684,0.03930951909029103,0.29647639843401397,-0.30776900890355824,0.14420417989059653,-0.34339795203398515,0.640230022971025,-0.3845510611544362,-0.1635125616758493,f
946,0.29880756819573095,0.08924291988654096,-0.15748059065462675,-0.08466358680869979,0.01471217009275404,0.2897886405394867,-0.2733145328870773,0.1059056732680492,-0.3304302222010213,0.6403406244919851,-0.3497475793127963,-0.24316108461032382,f
947,0.278175873540703,0.0900146077838268,-0.1552508633233314,-0.05837740183168395,-0.006279901928271116,0.25714423047148605,-0.22009980142635016,0.10182769641055009,-0.371260922622529,0.6679735333121596,-0.3533978532434732,-0.23046919714308067,f
948,0.2619535462976086,0.07798286440097503,-0.11961916537403633,-0.08434975515954239,-0.014283649632973499,0.2794601264797244,-0.22319134628978385,0.08588702926086506,-0.3610733226311228,0.6755132414320322,-0.3742477429698486,-0.20403182581389154,f
949,0.2539021177391238,0.1080540300209605,-0.1434513002277443,-0.06361139566807333,-0.04574830066225348,0.3115239739305836,-0.24109923349239623,0.09577725009038944,-0.36617287096137485,0.6581072819582816,-0.33211342126987414,-0.23516813145762003,f
950,0.23548996162428995,0.1364828672033876,-0.16713735172773111,-0.047101858356113704,-0.06040889155159662,0.3208365683325835,-0.23737664894345825,0.0840476036671991,-0.3593897695499337,0.657940804159489,-0.3317862707003564,-0.23159701415775885,f
951,0.22786088223448073,0.15162123645875145,-0.1580066954222159,-0.06636604275765966,-0.06640301759930485,0.3279891719106836,-0.1959984260913999,0.016372062356417912,-0.3330985708871008,0.6775845876295791,-0.3449597723143597,-0.23659541551787283,f
952,0.2234081082698721,0.15184212843431494,-0.16287458119030399,-0.08393774608709786,-0.02005624800532149,0.30121825712883327,-0.2228112761091146,0.06031293131866339,-0.3470498489465491,0.6738499672032616,-0.35710408119710285,-0.2167976108194557,f
953,0.20096884194928352,0.1441494096685621,-0.13622393015884818,-0.11201885102666553,0.005504864103856186,0.29237968807563974,-0.25227348195544425,0.11270367892583644,-0.37495472851317474,0.6657399840256486,-0.35367754851459937,-0.1922979265800946,f
954,0.21360725612181736,0.12870566173593875,-0.11693433484848302,-0.13469208250227557,0.02917929931484855,0.2583683134923023,-0.202556446190077,0.0704824456379267,-0.3697976727397357,0.6912054674255044,-0.3754537669324698,-0.19211414051529524,f
955,0.19530669181057903,0.19829279197904473,-0.1748340794545177,-0.148962369108495,0.08821007072473971,0.21880602996734144,-0.19158574717093804,0.05967186594096349,-0.356944361839952,0.6857165990564505,-0.36327869811304414,-0.21039879379216786,f
956,0.007773988829715455,0.36059969706992856,-0.26721526277603447,-0.16322350515249429,0.21341170607577511,0.08980433108130023,-0.17999224582795992,0.12673055569752847,-0.36747600543957104,0.6286377542687587,-0.3637139594228222,-0.08533705440412027,f
957,-0.10130880080458825,0.43770100266019085,-0.34688479974994646,-0.0980974857931797,0.23180618801852812,0.022492112270883057,-0.17385395256397443,0.17296820485639358,-0.3534311812535404,0.5528379327471988,-0.3510401808245193,0.006810960436555478,f
958,-0.15021181636767558,0.4304663481484587,-0.31235307360658465,-0.10716770020772551,0.25808634132472874,-0.06850374928649665,-0.08809215933278332,0.1749988875599132,-0.39546296803705133,0.5507636297125247,-0.33452101082160873,0.04199727091430016,f
959,-0.20672728002308693,0.3800909213681008,-0.24701873864717228,-0.10483210074662361,0.25995578492777827,-0.13895428438310964,-0.03352980524181176,0.2078123664484796,-0.4365308115687079,0.5346200212516166,-0.3420975028810814,0.12721142949561906,f
960,-0.24985343160157186,0.39220868028469624,-0.2622806305471354,-0.06084750517764123,0.22299531000890369,-0.14032724493840287,-0.022709798706518253,0.21492080359217927,-0.435873622441343,0.5114137509755027,-0.33899530223797153,0.1693489907893042,f
961,-0.2228855588646269,0.43245034986678715,-0.2957557277280727,-0.06675923074980993,0.2122380506283417,-0.1075411522239498,-0.010265694164687431,0.16111403041887482,-0.4225412690707352,0.5410800409767943,-0.326145733598969,0.10501189451005603,f
962,-0.18764230976691695,0.4528902184883886,-0.33607206165397624,-0.052711035258942024,0.2119858312066753,-0.08830742922584003,-0.037320525807645756,0.16958105402170343,-0.42064137400704243,0.5393869604091281,-0.30115331942132295,0.05000399101579294,f
963,-0.1721455317777438,0.4598224668464824,-0.33464366549481483,-0.06431245956389851,0.20733027556715622,-0.06200748390106932,-0.060117241603586107,0.17792773042507912,-0.4286094824633941,0.5449667755906035,-0.28249716770362115,0.014285784078810608,f
964,-0.1379567241860686,0.4257238801937827,-0.2758727713958633,-0.12037279866196104,0.20357482308591035,-0.011467936764982044,-0.08784861044119188,0.17162552106869722,-0.44229022475515084,0.5874612745592698,-0.299119232347993,-0.013457200354445262,f
965,-0.03914072132176389,0.3283208851158854,-0.19794191871743436,-0.15990573007106723,0.18245356439903632,0.034258013024821336,-0.08871846666120886,0.1361023973657699,-0.4527240232700642,0.6607865913916395,-0.34677033122092077,-0.05672026003469021,f
966,0.06678285683525081,0.2275152297626327,-0.14699701898635792,-0.15598740829541,0.10843087074448883,0.16004882672647538,-0.17373581346983547,0.12272446386275764,-0.41524699709081475,0.6901113190433196,-0.39926804450158876,-0.08437828463091562,f
967,0.12609414620193832,0.16123725988921764,-0.10841156000093156,-0.14342420732882236,0.03829996076051908,0.24144856891561184,-0.19125195946699686,0.06776326421509002,-0.3659414887759709,0.702716511929017,-0.43374955452146013,-0.09478094181720874,f
968,0.16942865329179035,0.111477454250071,-0.10434425009970104,-0.08403780547871292,-0.03671107255653633,0.2772761644114792,-0.18334098366395274,0.04600595340869317,-0.3534302165100435,0.7047584611281067,-0.4404385058062526,-0.1066438523749374,f
969,0.2617751674203174,-0.006002175630305257,-0.0759692078032624,-0.013821345499178933,-0.11626156431773742,0.3253049300077318,-0.21684643313046278,0.05019859316122356,-0.3113081164830851,0.6673376946786022,-0.44812963304091036,-0.11627790936292859,f
970,0.31837757013091067,-0.09511736379608735,-0.05793675523554735,0.07854379558173515,-0.21905684351338786,0.32221361741977966,-0.11443928345537303,-0.06177807082002537,-0.24584523246421158,0.6508477761337342,-0.4632918761426552,-0.11251733383886807,f
971,-0.35823927735259,0.15052188869969244,0.21179602492132493,-0.2269111509917125,-0.01962303499420701,0.05242428879809878,0.03125322069774328,0.1981954025499811,-0.553842071988271,0.5252537908837699,-0.25698837030302446,0.24615928907919696,f
972,0.14930590262587923,0.08983476475664233,0.03621241790263512,-0.2893518098127788,0.105626407885214,0.21580966973659346,-0.1504702087725021,0.044649099803927034,-0.3839955164085681,0.6999972803197884,-0.38295231997827717,-0.1346656880585538,f
973,0.22656813772722645,0.016455664952409507,0.055164090343327504,-0.2812758195807722,0.11559398615584436,0.22393451640410808,-0.20807584065283377,0.08909143566219187,-0.3652756808144021,0.6692115303231584,-0.3794902992092356,-0.1619017213110218,f
974,0.24995985710589455,0.023927501657117232,0.00590299628199171,-0.22816106568528477,0.07965266543741148,0.2435248174862724,-0.20379235449898447,0.060984923336794165,-0.3448227964542192,0.6820845651746198,-0.40249623732592166,-0.1667648725156947,f
975,0.259278735377333,0.045242130402432156,-0.09724621540341692,-0.08715251917144892,-0.008779996748757991,0.2661964519679576,-0.22210311122397505,0.09910754812322614,-0.36767004652060037,0.678593831080576,-0.40113601248134906,-0.16433079540198023,f
976,0.20716111259803116,0.13045585824385372,-0.11851061596188567,-0.10556327067273621,-0.03033762339697228,0.2985319167541992,-0.18795533900355443,0.03332300741937801,-0.3553212992767185,0.6956077932732847,-0.37672225994586217,-0.19066928003101843,f
977,0.12212738973322287,0.1990579946298199,-0.12579719099582276,-0.1501642763868031,-0.0006942801667405768,0.3234983984858662,-0.22721779111676818,0.032117260885820724,-0.32326229768127474,0.6820240725336066,-0.4050806618479601,-0.12660861807296486,f
978,0.11993068792300418,0.1634327935747066,-0.13174854367854297,-0.10337848474800802,-0.0067344646159023455,0.27689883690432987,-0.20130815502682714,0.05066085823041214,-0.3411876202920523,0.6960205577610558,-0.45319142369584287,-0.06939504233633072,f
979,0.13294276676522263,0.13048831016841447,-0.0965169546237151,-0.12632728500793933,0.019684017433090548,0.24066932971460758,-0.1810626229991942,0.062378126319941406,-0.3639653731060709,0.707122683678284,-0.4557328358490449,-0.06968016249359521,f
980,0.10287603247595589,0.19230632630757274,-0.11871456977606823,-0.14918996343161442,0.046693901675235704,0.2221815356328625,-0.1699429170050231,0.07769225216432042,-0.39877248949040334,0.7057675694220408,-0.4003398137228311,-0.1105578642520469,f
981,0.08247247029455199,0.2202488398102514,-0.1539112627939787,-0.1016110831840002,0.021539098081321213,0.20605928240974875,-0.16149729047222983,0.11845594704272232,-0.4450791230923319,0.697058266528396,-0.35730631475041547,-0.12642882987403586,f
982,0.09892402291946224,0.2277429128826776,-0.18657407470374746,-0.06254792046670844,-0.0020207244268026824,0.2111937031619287,-0.155304503049118,0.10588082974573118,-0.43482556416196,0.6959679136323665,-0.35415600624009563,-0.14428058929373339,f
983,0.11790434927618058,0.22198875982780172,-0.17867524236608806,-0.0779459738871813,0.0018047978606804931,0.22611234144502612,-0.16463129099918625,0.09398972844132158,-0.42108718671317363,0.6959613801576555,-0.35056865758503114,-0.1648530054580038,f
984,0.11908774467206619,0.21656008765195325,-0.157034625654077,-0.11723207689754037,0.03839257787845228,0.21320766301698876,-0.17336482497273545,0.10662518941847521,-0.4262802336394018,0.6943809902248171,-0.3466332944359632,-0.16770919726303263,f
985,0.1290009835552827,0.15897254731992397,-0.13113221063922842,-0.11387082170409016,0.07001761594197034,0.15589045808949087,-0.15541067317582072,0.1254339876779927,-0.4331917265784261,0.7050246523891354,-0.40317460124963,-0.10756021162659712,f
986,0.1130910022983525,0.12196449054965941,-0.11827672985726943,-0.09236616143606487,0.055932633902235976,0.1742870906033847,-0.2049085089664837,0.16031778942867342,-0.4101841070228523,0.6852498856132361,-0.45835158476920035,-0.02675580034366846,f
987,0.14006678465084615,0.0891714643391485,-0.12311021314045477,-0.04586493841043235,0.004110167671963865,0.20792793501255413,-0.22712597583621194,0.17456535695353936,-0.40810049079995536,0.67426182426781,-0.4558294234220141,-0.030072491286791743,f
988,0.14014994573727282,0.05677429588707068,-0.09483357822124268,-0.020099005486957734,-0.04964770189925907,0.22289888729253252,-0.19989936607454517,0.15731386156405314,-0.417131341173169,0.6827400023073595,-0.45865455780728603,-0.019611442125826457,f
989,0.13220631583329423,0.046995478985347866,-0.06487513111938972,-0.026055719038895694,-0.0851139757076222,0.22146609291429095,-0.09483779941332182,0.018441176256430616,-0.36371809785048914,0.7212404553514367,-0.5072655889431631,0.0015167927320852907,f
990,-0.0366004794386455,0.07121644660221582,0.011810061859502017,-0.07197599804597182,-0.11690537700423041,0.2882559352006833,-0.15483648319202706,0.039402431722264944,-0.31745713052967256,0.6570717432347002,-0.549008452490684,0.17902730208187462,f
991,-0.27740482418926526,0.17481521183048898,0.01714749795586711,-0.31738647338323633,0.40674452495407515,-0.19785699555714514,0.08872047303388068,-0.2508980830796575,0.2600641483397568,0.12546898308009102,-0.4795942570555145,0.4501797940706637,e
992,-0.10264338905400595,-0.06419309684198285,0.21299240823802676,-0.36332693917579084,0.3385956675295415,-0.16855137229543596,0.18090935313231685,-0.3915078200166944,0.3425906717008852,0.11003508338349177,-0.46273876451764645,0.36783819791728967,e
993,0.1664331222292436,-0.32924974285362985,0.14445044261016154,-0.12184822994437587,0.29439236668261975,-0.25226622318182573,0.1310614202776549,-0.32740503579509866,0.49633893320658873,-0.0969852919013005,-0.43471908097880363,0.32979731964875303,e
994,0.3483709670024677,-0.36795463643985105,0.07099032230336216,-0.08306078765586444,0.28812911983271505,-0.1771377560807254,0.02976605978692329,-0.3189682841498758,0.5406551715131653,-0.088936291784587,-0.42491793419263174,0.18306404986488467,e
995,0.343554190062408,-0.36643513581214904,-0.008547021716726543,0.041468344679670116,0.20031571201480097,-0.13387412377818123,-0.006850069127851958,-0.298142583490144,0.5580880926251132,-0.10103168644669427,-0.4686259686155447,0.24008024960527843,e
996,0.24677075466609222,-0.3117581819647977,-0.06170847177019281,0.1206779881246083,0.15326031653248975,-0.1721012988547911,0.062088767876673064,-0.3208029750777613,0.5529105700967667,-0.10963300617101952,-0.4880069329858963,0.32830246952780784,e
997,0.27327014759125445,-0.333499596741276,-0.038965216525490586,0.10663531752577422,0.16348505767701663,-0.20696949138356546,0.1154811996136541,-0.3328119310413595,0.49173693142216923,-0.028800763299070758,-0.5188797924814716,0.30931813764234317,e
998,0.23612215353428398,-0.326733454627322,-0.03651117946512805,0.11079852069175303,0.1746499996422249,-0.23359245731682932,0.12023133852277074,-0.31113504948622916,0.486034534992991,-0.04883058719333008,-0.5181329451971664,0.34709912590196007,e
999,0.24500461980019572,-0.32494716772904736,-0.009960872812566711,0.05434577323766068,0.2032965136229454,-0.2011515673740445,0.07848175582675936,-0.3239836853167532,0.543076508823273,-0.10210620556776617,-0.48098055871170714,0.318924886201033,e
1000,0.32367887850084054,-0.3379825115121657,-0.049454706612861714,0.06792481338910049,0.20869527494358758,-0.15415139352896542,-0.004816238632115079,-0.28797402520024895,0.553949124388087,-0.09585068022564168,-0.4878633049507576,0.26384476944112395,e
1001,0.22430658587730984,-0.25740296364348686,-0.06044701803934888,0.032931558941522554,0.20180381548186682,-0.09034801456580079,-0.05275096154126058,-0.2813221146437761,0.5285889183387125,-0.017929189141187657,-0.5839756392334372,0.3565450221688695,e
1002,0.14159940225382192,-0.19877041436284187,0.023026309344643812,-0.13440355357278724,0.2794938869591822,-0.055164867991647625,-0.08578642590514435,-0.27697419025612363,0.4891408431656602,0.04240839389949213,-0.6074303555561993,0.3828609720219285,e
1003,0.14447536285669216,-0.2284716213470277,0.030442713887643014,-0.09487771056204337,0.24296791977822058,-0.06812815385331879,-0.05126432183458225,-0.28788809962308065,0.4850484151354502,0.0386019785229262,-0.6098408676871273,0.39893438472623227,e
1004,0.224005694796672,-0.23559733342273728,0.017301594710462245,-0.11540407184582867,0.28176136191995604,-0.08872974214859555,-0.028467685019210244,-0.3587827841713361,0.6031651675122272,-0.09600031139289184,-0.4691990864978779,0.2659471955591411,e
1005,0.18006413071805383,-0.14370460301265645,0.006659758867756788,-0.20057685104690448,0.342320052996567,-0.08351637029164909,-0.02255213835579508,-0.38981107320271197,0.5880567723120931,-0.04416270887226587,-0.47358417693053456,0.2408072068180254,e
1006,0.12744675977117195,-0.09338595823167828,-0.02675235000170466,-0.13806881258083237,0.2815967340624752,-0.13062431551189863,0.12021421862105502,-0.4663880973688665,0.5135557324363759,0.07839499793710165,-0.5340359966270899,0.2680470874938751,e
1007,0.10662734009589353,-0.15003037864663527,-0.0740116649973573,0.07425563451484957,0.15324790746374328,-0.2356991145282873,0.2628305253680277,-0.47503694099268134,0.5066199954082043,-0.007892840380047006,-0.47522015577396604,0.31430969246823937,e
1008,0.22608854932413291,-0.22828194745785071,-0.10972702309414525,0.08514622256845189,0.23447268775666963,-0.2481820299017286,0.12247509648593918,-0.3518308575472449,0.5224442131340393,-0.04305067916239075,-0.5081173903577805,0.29856315825188845,e
1009,0.26484506298775085,-0.24258298708870263,-0.06531356952108631,-0.007423862482813186,0.25003166733742105,-0.12285699836558014,-0.01197594186015562,-0.325825370001033,0.5334299707491891,0.004449146878225265,-0.562596187695001,0.28581906906176646,e
1010,0.1646302914279784,-0.19004259188831077,-0.11468687442326526,0.10887082692081866,0.12459217921393964,-0.10733242766289361,0.06469001857719701,-0.37314167109314333,0.5243197022794637,0.009537327489200857,-0.5768642866002608,0.3654275057592561,e
1011,0.13150665721674765,-0.23970061753758956,-0.04784466659091572,0.14119260630569738,0.054712623493011966,-0.12999368419091256,0.14780130270853617,-0.40479297611254905,0.5237711253639613,-0.037759398345928404,-0.5233314651776628,0.3844384928675815,e
1012,0.09373634656855499,-0.1851674744963497,-0.049590580706601606,0.09589875330716131,0.06639410270147371,-0.08852164519155616,0.12483561282480167,-0.4455814783235872,0.597378980058555,-0.10871107855348054,-0.465758770881758,0.3650872326927639,e
1013,0.06646631092486194,-0.16267492726999433,-0.0649893348328586,0.11062565350987211,0.08378837770687955,-0.15806740877335806,0.193620615428932,-0.46292577176513466,0.6075564668588596,-0.17296746942132218,-0.3869603344767855,0.3465278221100248,e
1014,-0.04445647108579978,-0.07558339532115955,-0.11482348809587167,0.1472874419830071,0.09384921364606462,-0.23061471370832595,0.2488053537733823,-0.4359530219219003,0.555936985276355,-0.1717631409821416,-0.37656104920242334,0.4038762856387911,e
1015,-0.18438858999893262,-0.05692730909023624,-0.06423322643472186,0.1442999158342965,0.04716659812568426,-0.18603665008685005,0.1846298566834824,-0.31453057268226,0.4155225826245983,-0.053463041965087034,-0.5092200870828538,0.5771805240728628,e
1016,-0.2667571682616035,-0.029313679944277422,-0.01667692018902021,0.12425009904875496,-0.011447798667079338,-0.12480729291166179,0.16860328758586415,-0.2841617885328853,0.33981256849417774,0.005979457394271226,-0.5304111069288605,0.6249303429123043,e
1017,-0.4901656164206333,0.1118598753319231,0.09715743000127165,0.04856564579145016,-0.19485267479638824,0.05998839740702291,0.1874073443358828,-0.27727997165421153,0.16426350639095583,0.08895946762727457,-0.4108508070293839,0.6149474030148274,e
1018,-0.494334546820641,0.03254747668605999,0.1653959455542764,0.015824335951531942,-0.14205026247199093,-0.006975448359276434,0.18023198344992608,-0.19039521422750036,0.11248029650682662,0.06448114997654895,-0.41020552436825036,0.6729998081224869,e
1019,-0.627820710605241,0.11990964253652794,0.2780257144448735,-0.06634406956445987,-0.26168905322660146,0.12768521600828905,0.17539614295702866,-0.1673222809086716,0.018704926863276454,0.014564796956533514,-0.18636888018583375,0.5752585547242802,e
1020,0.13539005945565058,0.07396205348901165,-0.05892133909112656,-0.27580611360511076,0.27954729526629596,0.1646692861853326,-0.38499039784611894,0.20571407722116328,-0.22250481228985397,0.536522133672141,-0.5101875230136264,0.056605280556247806,e
1021,0.1186287792344618,0.051714088718054094,-0.01107373032263649,-0.24648464273904921,0.14972628386298578,0.3016148690109168,-0.4652951481154546,0.252660035204727,-0.24668119805213534,0.509237216925123,-0.45477110300727613,0.04072454928028656,e
1022,0.12255427394249291,0.07303842802071522,0.0025008193459014733,-0.2834714235067757,0.14781236194225944,0.3446004827126073,-0.4914153915835642,0.24333625098372663,-0.2318394589178761,0.4891741188488571,-0.40600149592097434,-0.010288965867366745,e
1023,0.15005369478054437,0.13790201514845002,-0.07128663986364057,-0.2861856086085275,0.18310151017881388,0.3513902629323011,-0.5201681276121722,0.2416806282041995,-0.20799726965979842,0.46100543823562234,-0.34845312928488914,-0.09104277445090053,e
1024,0.1724472931589056,0.1281680951526649,-0.1012602430450423,-0.2679233814142569,0.21593488232404442,0.32553062292956586,-0.5599257562479703,0.2957526492633041,-0.19806670584721864,0.4083958765978389,-0.31996509618072433,-0.09908823669110849,e
1025,0.2261514310443316,0.07883248997499986,-0.07577493031273755,-0.27351935036312475,0.21211323566846474,0.340993730349425,-0.5797595658550921,0.2949959273462142,-0.17059816602077166,0.3777086551940766,-0.29608225798896803,-0.13506119903681552,e
1026,0.2430319989330268,0.08056389123369963,-0.012695368645450691,-0.3420485735376604,0.2084823011392389,0.3421210108136705,-0.5003804267513352,0.22894622157992475,-0.21611942361266828,0.4411887035926045,-0.2554607461988729,-0.21762958854617503,e
1027,0.2220250653029828,0.08327935305835318,-0.0040303206089538106,-0.3588383198812201,0.22597089009258742,0.3229780709490838,-0.47050267904647114,0.19657124827135894,-0.21043679436269094,0.4774033313183151,-0.31316291394346263,-0.1712569311498809,e
1028,0.24116339921046578,0.0797752094399966,-0.012230781698834672,-0.3831056715393572,0.2957893914269957,0.26467635286029406,-0.4661456139734395,0.21079731014137743,-0.1988093122276769,0.4532236327427873,-0.3003170478120287,-0.1848168685705783,e
1029,0.2226770982257003,0.05574765600187817,0.0650809961789972,-0.46096875437810925,0.3378926714869862,0.23984993162041424,-0.4380156067560797,0.18828232680159024,-0.18454705347401834,0.432532536287277,-0.2807649791230699,-0.17776682287156387,e
1030,0.19348513480518229,0.050018725912029036,0.09991506498115171,-0.4891815900264474,0.33916386152246947,0.25165970440760327,-0.43851439750507254,0.1698752500363585,-0.15976201799439615,0.42154209083630806,-0.296659649083838,-0.14154217789134646,e
1031,0.20482629899456825,0.024355996848750793,0.11782155547279229,-0.5095922700143536,0.37447054140563873,0.21446837863476056,-0.40709789302937327,0.1320242357559845,-0.12329888271989994,0.4198360325202627,-0.33060566534162283,-0.11720832852750396,e
1032,0.1778668353099441,0.03201018455465933,0.1326835510381961,-0.520528332920495,0.389666917270426,0.16402006680114686,-0.3432237995832931,0.11590627932848284,-0.16235095335099892,0.46051718121923424,-0.3470962659593781,-0.09947166370791943,e
1033,0.0814575371347835,0.04287851039193339,0.20160004240950835,-0.5623833576809305,0.420344967724732,0.0505134668729612,-0.20444552693145943,0.09678928793169238,-0.23788967229986518,0.4872496656788364,-0.32853146719569437,-0.047583454036491134,e
1034,-0.10544684063116158,0.10680602678869441,0.245800867051368,-0.5827726764647881,0.3522989589449708,0.1403463717148729,-0.22826556415867882,0.03925006481378685,-0.14474634847415857,0.4338244258937685,-0.39100702156131173,0.13391173608264437,e
1035,0.043491561080617566,0.005298785626381554,0.2527203540236321,-0.4559003745324466,0.16935811143271168,0.21250993600079704,-0.19708430701559626,0.1046161347872858,-0.3592142408966166,0.5925286137937047,-0.34966417621528756,-0.018660398085174536,e
1036,0.18995855447151253,-0.06033416445647458,0.1797617669157014,-0.36646162033449364,0.1619965817637118,0.19286067787866618,-0.21196473921003495,0.11951415212314934,-0.3590284596590987,0.6234059726123108,-0.3817671311133838,-0.0879415909915575,e
1037,0.24002759639748106,-0.02795621521578642,0.09542450802843842,-0.3107348351592825,0.13532079032073832,0.24635723703042411,-0.28390320242803185,0.15241170178084107,-0.35203647452684583,0.6146389336938837,-0.3586450083208396,-0.150905031601013,e
1038,0.21221843559513556,0.06355483569466079,0.01825025343436387,-0.2927361675088247,0.15035120385766074,0.25816835650108744,-0.3542591864352129,0.24921575106228325,-0.3989948755381068,0.5639299818883816,-0.2508151823203552,-0.21888340623106747,e
1039,0.24383279664431506,0.08272424223644005,-0.006584510778820399,-0.3322747288354458,0.2345964740066476,0.21637504805968227,-0.3760365161172089,0.2678216757577004,-0.36963238567006196,0.5080548499553756,-0.19203439660533628,-0.2768425486532827,e
1040,0.24382529933766856,0.05403258876749775,0.024824641981605583,-0.3820772498242532,0.2846259093080836,0.2223073155333609,-0.4201715559154352,0.2599151198547848,-0.29835535664541424,0.47086073739848294,-0.23580794483780382,-0.22397950495857233,e
1041,0.2543179135015604,0.03478417844078478,0.03443963092435902,-0.37955767482686964,0.2725665676538874,0.230153578183758,-0.404252715515048,0.22630719730418936,-0.28374534884075414,0.4972644578073463,-0.2791167769028833,-0.20316100773032586,e
1042,0.29553673534841,0.03519788488761482,0.02542827046992292,-0.3456196874921482,0.20111154484140692,0.2663523226969055,-0.346814952255797,0.15106046459800404,-0.2926463866766485,0.5518847101074014,-0.27239643487843607,-0.26909447164663136,e
